VARIABLES = "CoordinateX", "CoordinateY", "CoordinateZ"
Zone T="FFD_vol0" I=10 J=2 K=17
DATAPACKING=POINT
14.944822 2.153812 4.996317 
17.311899 2.175857 4.996317 
19.931948 2.081679 4.996317 
22.731442 1.869031 4.996317 
25.594051 1.582826 4.996317 
28.392748 1.279765 4.996317 
31.011222 1.008246 4.996317 
33.376038 0.783434 4.996317 
35.424477 0.612189 4.996317 
37.112856 0.497573 4.996317 
38.473636 0.427445 4.996317 
39.558318 0.385870 4.996317 
40.149534 0.366853 4.996317 
40.632507 0.352970 4.996317 
40.998815 0.343749 4.996317 
41.135587 0.340740 4.996317 
41.240035 0.338719 4.996317 
41.311107 0.337628 4.996317 
6.981709 0.557734 4.996317 
7.054206 0.748619 4.996317 
7.160141 0.951186 4.996317 
7.298448 1.163126 4.996317 
7.667908 1.605905 4.996317 
8.154052 2.058503 4.996317 
8.748345 2.502467 4.996317 
9.837280 3.116217 4.996317 
11.201848 3.632877 4.996317 
12.893547 4.016299 4.996317 
14.944822 4.232724 4.996317 
17.311899 4.257931 4.996317 
19.931948 4.070087 4.996317 
22.731442 3.667702 4.996317 
25.594051 3.130649 4.996317 
28.392748 2.559145 4.996317 
31.011222 2.039485 4.996317 
33.376038 1.602279 4.996317 
35.424477 1.264215 4.996317 
37.112856 1.034288 4.996317 
38.473636 0.890722 4.996317 
39.558318 0.804049 4.996317 
40.149534 0.764583 4.996317 
40.632507 0.736134 4.996317 
40.998815 0.717531 4.996317 
41.135587 0.711555 4.996317 
41.240035 0.707602 4.996317 
41.311107 0.705525 4.996317 
8.366313 -0.442419 5.874088 
8.437618 -0.526365 5.874088 
8.540576 -0.614198 5.874088 
8.674150 -0.704863 5.874088 
9.029017 -0.890478 5.874088 
9.493947 -1.074783 5.874088 
10.060667 -1.249349 5.874088 
11.096268 -1.477816 5.874088 
12.390910 -1.656839 5.874088 
13.993213 -1.777844 5.874088 
15.933831 -1.833459 5.874088 
18.171534 -1.821101 5.874088 
20.647122 -1.739387 5.874088 
23.291362 -1.591682 5.874088 
25.994877 -1.400349 5.874088 
28.638256 -1.192499 5.874088 
31.112143 -0.992636 5.874088 
33.347409 -0.814831 5.874088 
35.284978 -0.670549 5.874088 
36.883729 -0.567682 5.874088 
38.174337 -0.499834 5.874088 
39.205428 -0.457038 5.874088 
39.768900 -0.437856 5.874088 
40.230490 -0.424537 5.874088 
40.582045 -0.416240 5.874088 
40.714012 -0.413713 5.874088 
40.815413 -0.412125 5.874088 
40.885229 -0.411373 5.874088 
8.366313 -0.108856 5.874088 
8.437618 -0.107740 5.874088 
8.540576 -0.105733 5.874088 
8.674150 -0.102822 5.874088 
9.029017 -0.094238 5.874088 
9.493947 -0.081879 5.874088 
10.060667 -0.065640 5.874088 
11.096268 -0.034676 5.874088 
12.390910 0.000210 5.874088 
13.993213 0.033968 5.874088 
15.933831 0.061439 5.874088 
18.171534 0.077018 5.874088 
20.647122 0.074991 5.874088 
23.291362 0.052581 5.874088 
25.994877 0.018776 5.874088 
28.638256 -0.014494 5.874088 
31.112143 -0.037711 5.874088 
33.347409 -0.050989 5.874088 
35.284978 -0.056851 5.874088 
36.883729 -0.057770 5.874088 
38.174337 -0.056009 5.874088 
39.205428 -0.053783 5.874088 
39.768900 -0.052988 5.874088 
40.230490 -0.052760 5.874088 
40.582045 -0.052892 5.874088 
40.714012 -0.053027 5.874088 
40.815413 -0.053173 5.874088 
40.885229 -0.053305 5.874088 
8.366313 0.224707 5.874088 
8.437618 0.310886 5.874088 
8.540576 0.402732 5.874088 
8.674150 0.499218 5.874088 
9.029017 0.702003 5.874088 
9.493947 0.911025 5.874088 
10.060667 1.118068 5.874088 
11.096268 1.408465 5.874088 
12.390910 1.657259 5.874088 
13.993213 1.845781 5.874088 
15.933831 1.956337 5.874088 
18.171534 1.975138 5.874088 
20.647122 1.889368 5.874088 
23.291362 1.696844 5.874088 
25.994877 1.437901 5.874088 
28.638256 1.163511 5.874088 
31.112143 0.917214 5.874088 
33.347409 0.712854 5.874088 
35.284978 0.556847 5.874088 
36.883729 0.452142 5.874088 
38.174337 0.387815 5.874088 
39.205428 0.349473 5.874088 
39.768900 0.331880 5.874088 
40.230490 0.319016 5.874088 
40.582045 0.310457 5.874088 
40.714012 0.307659 5.874088 
40.815413 0.305778 5.874088 
40.885229 0.304762 5.874088 
8.366313 0.558269 5.874088 
8.437618 0.729512 5.874088 
8.540576 0.911197 5.874088 
8.674150 1.101259 5.874088 
9.029017 1.498243 5.874088 
9.493947 1.903928 5.874088 
10.060667 2.301777 5.874088 
11.096268 2.851606 5.874088 
12.390910 3.314307 5.874088 
13.993213 3.657593 5.874088 
15.933831 3.851235 5.874088 
18.171534 3.873258 5.874088 
20.647122 3.703746 5.874088 
23.291362 3.341106 5.874088 
25.994877 2.857027 5.874088 
28.638256 2.341515 5.874088 
31.112143 1.872139 5.874088 
33.347409 1.476697 5.874088 
35.284978 1.170546 5.874088 
36.883729 0.962055 5.874088 
38.174337 0.831640 5.874088 
39.205428 0.752729 5.874088 
39.768900 0.716749 5.874088 
40.230490 0.690793 5.874088 
40.582045 0.673806 5.874088 
40.714012 0.668345 5.874088 
40.815413 0.664730 5.874088 
40.885229 0.662829 5.874088 
9.782252 -0.404036 6.811362 
9.849660 -0.477421 6.811362 
9.946279 -0.554226 6.811362 
10.071141 -0.633529 6.811362 
10.401717 -0.795942 6.811362 
10.833639 -0.957287 6.811362 
11.359157 -1.110188 6.811362 
12.317796 -1.310501 6.811362 
13.514373 -1.467890 6.811362 
14.993675 -1.575017 6.811362 
16.783943 -1.625574 6.811362 
18.847241 -1.617358 6.811362 
21.129086 -1.549191 6.811362 
23.565795 -1.423988 6.811362 
26.056880 -1.261023 6.811362 
28.492652 -1.083666 6.811362 
30.772646 -0.913037 6.811362 
32.833298 -0.761278 6.811362 
34.620272 -0.638287 6.811362 
36.095752 -0.550875 6.811362 
37.288012 -0.493513 6.811362 
38.241848 -0.457588 6.811362 
38.763920 -0.441596 6.811362 
39.192311 -0.430562 6.811362 
39.519395 -0.423746 6.811362 
39.642565 -0.421687 6.811362 
39.737550 -0.420405 6.811362 
39.803395 -0.419807 6.811362 
9.782252 -0.087151 6.811362 
9.849660 -0.086469 6.811362 
9.946279 -0.085060 6.811362 
10.071141 -0.082908 6.811362 
10.401717 -0.076308 6.811362 
10.833639 -0.066539 6.811362 
11.359157 -0.053470 6.811362 
12.317796 -0.028202 6.811362 
13.514373 0.000369 6.811362 
14.993675 0.027826 6.811362 
16.783943 0.049648 6.811362 
18.847241 0.060888 6.811362 
21.129086 0.056495 6.811362 
23.565795 0.034012 6.811362 
26.056880 0.001366 6.811362 
28.492652 -0.030922 6.811362 
30.772646 -0.054421 6.811362 
32.833298 -0.069066 6.811362 
34.620272 -0.076882 6.811362 
36.095752 -0.079892 6.811362 
37.288012 -0.080098 6.811362 
38.241848 -0.079500 6.811362 
38.763920 -0.079511 6.811362 
39.192311 -0.079866 6.811362 
39.519395 -0.080377 6.811362 
39.642565 -0.080632 6.811362 
39.737550 -0.080857 6.811362 
39.803395 -0.081026 6.811362 
9.782252 0.229733 6.811362 
9.849660 0.304482 6.811362 
9.946279 0.384105 6.811362 
10.071141 0.467713 6.811362 
10.401717 0.643326 6.811362 
10.833639 0.824209 6.811362 
11.359157 1.003248 6.811362 
12.317796 1.254098 6.811362 
13.514373 1.468627 6.811362 
14.993675 1.630669 6.811362 
16.783943 1.724870 6.811362 
18.847241 1.739135 6.811362 
21.129086 1.662182 6.811362 
23.565795 1.492013 6.811362 
26.056880 1.263756 6.811362 
28.492652 1.021822 6.811362 
30.772646 0.804195 6.811362 
32.833298 0.623147 6.811362 
34.620272 0.484523 6.811362 
36.095752 0.391091 6.811362 
37.288012 0.333317 6.811362 
38.241848 0.298588 6.811362 
38.763920 0.282573 6.811362 
39.192311 0.270830 6.811362 
39.519395 0.262991 6.811362 
39.642565 0.260422 6.811362 
39.737550 0.258692 6.811362 
39.803395 0.257755 6.811362 
9.782252 0.546618 6.811362 
9.849660 0.695434 6.811362 
9.946279 0.853271 6.811362 
10.071141 1.018334 6.811362 
10.401717 1.362961 6.811362 
10.833639 1.714957 6.811362 
11.359157 2.059966 6.811362 
12.317796 2.536397 6.811362 
13.514373 2.936886 6.811362 
14.993675 3.233512 6.811362 
16.783943 3.400093 6.811362 
18.847241 3.417381 6.811362 
21.129086 3.267868 6.811362 
23.565795 2.950013 6.811362 
26.056880 2.526145 6.811362 
28.492652 2.074566 6.811362 
30.772646 1.662811 6.811362 
32.833298 1.315360 6.811362 
34.620272 1.045928 6.811362 
36.095752 0.862074 6.811362 
37.288012 0.746731 6.811362 
38.241848 0.676676 6.811362 
38.763920 0.644658 6.811362 
39.192311 0.621526 6.811362 
39.519395 0.606360 6.811362 
39.642565 0.601477 6.811362 
39.737550 0.598241 6.811362 
39.803395 0.596536 6.811362 
11.213934 -0.351879 7.804008 
11.275082 -0.413735 7.804008 
11.362390 -0.478503 7.804008 
11.474983 -0.545406 7.804008 
11.772524 -0.682503 7.804008 
12.160709 -0.818801 7.804008 
12.632539 -0.948077 7.804008 
13.492424 -1.117706 7.804008 
14.564817 -1.251523 7.804008 
15.889767 -1.343521 7.804008 
17.492529 -1.388535 7.804008 
19.339171 -1.384769 7.804008 
21.380968 -1.331265 7.804008 
23.560988 -1.230444 7.804008 
25.789479 -1.098237 7.804008 
27.968485 -0.953951 7.804008 
30.008282 -0.815040 7.804008 
31.852074 -0.691543 7.804008 
33.451297 -0.591649 7.804008 
34.772161 -0.520989 7.804008 
35.839958 -0.474979 7.804008 
36.694754 -0.446481 7.804008 
37.162947 -0.433933 7.804008 
37.547413 -0.425364 7.804008 
37.841288 -0.420141 7.804008 
37.952107 -0.418588 7.804008 
38.037704 -0.417635 7.804008 
38.097219 -0.417203 7.804008 
11.213934 -0.060080 7.804008 
11.275082 -0.059766 7.804008 
11.362390 -0.058898 7.804008 
11.474983 -0.057458 7.804008 
11.772524 -0.052787 7.804008 
12.160709 -0.045610 7.804008 
12.632539 -0.035781 7.804008 
13.492424 -0.016454 7.804008 
14.564817 0.005418 7.804008 
15.889767 0.026088 7.804008 
17.492529 0.041720 7.804008 
19.339171 0.048119 7.804008 
21.380968 0.040999 7.804008 
23.560988 0.018291 7.804008 
25.789479 -0.013209 7.804008 
27.968485 -0.044487 7.804008 
30.008282 -0.068285 7.804008 
31.852074 -0.084363 7.804008 
33.451297 -0.094233 7.804008 
34.772161 -0.099451 7.804008 
35.839958 -0.101742 7.804008 
36.694754 -0.102872 7.804008 
37.162947 -0.103739 7.804008 
37.547413 -0.104711 7.804008 
37.841288 -0.105624 7.804008 
37.952107 -0.106007 7.804008 
38.037704 -0.106313 7.804008 
38.097219 -0.106522 7.804008 
11.213934 0.231719 7.804008 
11.275082 0.294202 7.804008 
11.362390 0.360707 7.804008 
11.474983 0.430491 7.804008 
11.772524 0.576929 7.804008 
12.160709 0.727582 7.804008 
12.632539 0.876515 7.804008 
13.492424 1.084798 7.804008 
14.564817 1.262358 7.804008 
15.889767 1.395697 7.804008 
17.492529 1.471976 7.804008 
19.339171 1.481007 7.804008 
21.380968 1.413262 7.804008 
23.560988 1.267025 7.804008 
25.789479 1.071820 7.804008 
27.968485 0.864977 7.804008 
30.008282 0.678469 7.804008 
31.852074 0.522818 7.804008 
33.451297 0.403183 7.804008 
34.772161 0.322087 7.804008 
35.839958 0.271496 7.804008 
36.694754 0.240737 7.804008 
37.162947 0.226455 7.804008 
37.547413 0.215941 7.804008 
37.841288 0.208893 7.804008 
37.952107 0.206574 7.804008 
38.037704 0.205009 7.804008 
38.097219 0.204158 7.804008 
11.213934 0.523518 7.804008 
11.275082 0.648171 7.804008 
11.362390 0.780312 7.804008 
11.474983 0.918439 7.804008 
11.772524 1.206645 7.804008 
12.160709 1.500773 7.804008 
12.632539 1.788811 7.804008 
13.492424 2.186049 7.804008 
14.564817 2.519299 7.804008 
15.889767 2.765306 7.804008 
17.492529 2.902231 7.804008 
19.339171 2.913894 7.804008 
21.380968 2.785525 7.804008 
23.560988 2.515760 7.804008 
25.789479 2.156848 7.804008 
27.968485 1.774442 7.804008 
30.008282 1.425224 7.804008 
31.852074 1.129998 7.804008 
33.451297 0.900599 7.804008 
34.772161 0.743625 7.804008 
35.839958 0.644734 7.804008 
36.694754 0.584346 7.804008 
37.162947 0.556649 7.804008 
37.547413 0.536593 7.804008 
37.841288 0.523410 7.804008 
37.952107 0.519156 7.804008 
38.037704 0.516330 7.804008 
38.097219 0.514838 7.804008 
12.645056 -0.290893 8.847766 
12.698279 -0.340889 8.847766 
12.774099 -0.393273 8.847766 
12.871757 -0.447417 8.847766 
13.129548 -0.558461 8.847766 
13.465578 -0.668981 8.847766 
13.873772 -0.773937 8.847766 
14.617258 -0.911970 8.847766 
15.543998 -1.021468 8.847766 
16.688546 -1.097756 8.847766 
18.072686 -1.136812 8.847766 
19.667118 -1.137237 8.847766 
21.429773 -1.098287 8.847766 
23.311517 -1.021874 8.847766 
25.234953 -0.920544 8.847766 
27.115621 -0.809498 8.847766 
28.876155 -0.702479 8.847766 
30.467569 -0.607396 8.847766 
31.847973 -0.530700 8.847766 
32.988221 -0.476826 8.847766 
33.910141 -0.442148 8.847766 
34.648309 -0.421028 8.847766 
35.052711 -0.411886 8.847766 
35.384873 -0.405744 8.847766 
35.638857 -0.402085 8.847766 
35.734676 -0.401025 8.847766 
35.808723 -0.400391 8.847766 
35.860257 -0.400119 8.847766 
12.645056 -0.029328 8.847766 
12.698279 -0.029296 8.847766 
12.774099 -0.028877 8.847766 
12.871757 -0.028053 8.847766 
13.129548 -0.025115 8.847766 
13.465578 -0.020335 8.847766 
13.873772 -0.013565 8.847766 
14.617258 0.000050 8.847766 
15.543998 0.015405 8.847766 
16.688546 0.029431 8.847766 
18.072686 0.038993 8.847766 
19.667118 0.040694 8.847766 
21.429773 0.031069 8.847766 
23.311517 0.008474 8.847766 
25.234953 -0.021451 8.847766 
27.115621 -0.051248 8.847766 
28.876155 -0.074871 8.847766 
30.467569 -0.091935 8.847766 
31.847973 -0.103473 8.847766 
32.988221 -0.110594 8.847766 
33.910141 -0.114737 8.847766 
34.648309 -0.117421 8.847766 
35.052711 -0.119051 8.847766 
35.384873 -0.120567 8.847766 
35.638857 -0.121829 8.847766 
35.734676 -0.122320 8.847766 
35.808723 -0.122695 8.847766 
35.860257 -0.122936 8.847766 
12.645056 0.232238 8.847766 
12.698279 0.282297 8.847766 
12.774099 0.335519 8.847766 
12.871757 0.391310 8.847766 
13.129548 0.508230 8.847766 
13.465578 0.628311 8.847766 
13.873772 0.746808 8.847766 
14.617258 0.912070 8.847766 
15.543998 1.052278 8.847766 
16.688546 1.156618 8.847766 
18.072686 1.214799 8.847766 
19.667118 1.218626 8.847766 
21.429773 1.160425 8.847766 
23.311517 1.038823 8.847766 
25.234953 0.877642 8.847766 
27.115621 0.707003 8.847766 
28.876155 0.552738 8.847766 
30.467569 0.423525 8.847766 
31.847973 0.323755 8.847766 
32.988221 0.255638 8.847766 
33.910141 0.212674 8.847766 
34.648309 0.186185 8.847766 
35.052711 0.173783 8.847766 
35.384873 0.164609 8.847766 
35.638857 0.158428 8.847766 
35.734676 0.156385 8.847766 
35.808723 0.155001 8.847766 
35.860257 0.154246 8.847766 
12.645056 0.493803 8.847766 
12.698279 0.593890 8.847766 
12.774099 0.699915 8.847766 
12.871757 0.810674 8.847766 
13.129548 1.041575 8.847766 
13.465578 1.276956 8.847766 
13.873772 1.507180 8.847766 
14.617258 1.824090 8.847766 
15.543998 2.089152 8.847766 
16.688546 2.283805 8.847766 
18.072686 2.390605 8.847766 
19.667118 2.396557 8.847766 
21.429773 2.289780 8.847766 
23.311517 2.069171 8.847766 
25.234953 1.776734 8.847766 
27.115621 1.465253 8.847766 
28.876155 1.180346 8.847766 
30.467569 0.938986 8.847766 
31.847973 0.750982 8.847766 
32.988221 0.621869 8.847766 
33.910141 0.540085 8.847766 
34.648309 0.489792 8.847766 
35.052711 0.466617 8.847766 
35.384873 0.449786 8.847766 
35.638857 0.438684 8.847766 
35.734676 0.435089 8.847766 
35.808723 0.432697 8.847766 
35.860257 0.431429 8.847766 
14.052014 -0.226321 9.938275 
14.096457 -0.264815 9.938275 
14.159606 -0.305186 9.938275 
14.240829 -0.346949 9.938275 
14.454970 -0.432706 9.938275 
14.733821 -0.518197 9.938275 
15.072326 -0.599533 9.938275 
15.688476 -0.706857 9.938275 
16.456033 -0.792649 9.938275 
17.403564 -0.853477 9.938275 
18.549074 -0.886385 9.938275 
19.868316 -0.890333 9.938275 
21.326482 -0.864757 9.938275 
22.882933 -0.811077 9.938275 
24.473717 -0.738629 9.938275 
26.029054 -0.658729 9.938275 
27.485022 -0.581608 9.938275 
28.801142 -0.513153 9.938275 
29.942795 -0.458165 9.938275 
30.885896 -0.419942 9.938275 
31.648499 -0.395771 9.938275 
32.259192 -0.381440 9.938275 
32.593813 -0.375412 9.938275 
32.868707 -0.371477 9.938275 
33.078955 -0.369229 9.938275 
33.158301 -0.368610 9.938275 
33.219641 -0.368261 9.938275 
33.262360 -0.368130 9.938275 
14.052014 0.003319 9.938275 
14.096457 0.003165 9.938275 
14.159606 0.003249 9.938275 
14.240829 0.003588 9.938275 
14.454970 0.005098 9.938275 
14.733821 0.007834 9.938275 
15.072326 0.011935 9.938275 
15.688476 0.020467 9.938275 
16.456033 0.029964 9.938275 
17.403564 0.038010 9.938275 
18.549074 0.042152 9.938275 
19.868316 0.039787 9.938275 
21.326482 0.028273 9.938275 
22.882933 0.006400 9.938275 
24.473717 -0.021325 9.938275 
26.029054 -0.048965 9.938275 
27.485022 -0.071676 9.938275 
28.801142 -0.088980 9.938275 
29.942795 -0.101491 9.938275 
30.885896 -0.109931 9.938275 
31.648499 -0.115455 9.938275 
32.259192 -0.119326 9.938275 
32.593813 -0.121529 9.938275 
32.868707 -0.123443 9.938275 
33.078955 -0.124951 9.938275 
33.158301 -0.125515 9.938275 
33.219641 -0.125935 9.938275 
33.262360 -0.126195 9.938275 
14.052014 0.232959 9.938275 
14.096457 0.271146 9.938275 
14.159606 0.311685 9.938275 
14.240829 0.354125 9.938275 
14.454970 0.442902 9.938275 
14.733821 0.533865 9.938275 
15.072326 0.623403 9.938275 
15.688476 0.747790 9.938275 
16.456033 0.852577 9.938275 
17.403564 0.929498 9.938275 
18.549074 0.970690 9.938275 
19.868316 0.969906 9.938275 
21.326482 0.921304 9.938275 
22.882933 0.823878 9.938275 
24.473717 0.695979 9.938275 
26.029054 0.560798 9.938275 
27.485022 0.438256 9.938275 
28.801142 0.335193 9.938275 
29.942795 0.255183 9.938275 
30.885896 0.200079 9.938275 
31.648499 0.164861 9.938275 
32.259192 0.142789 9.938275 
32.593813 0.132353 9.938275 
32.868707 0.124590 9.938275 
33.078955 0.119328 9.938275 
33.158301 0.117579 9.938275 
33.219641 0.116391 9.938275 
33.262360 0.115740 9.938275 
14.052014 0.462599 9.938275 
14.096457 0.539126 9.938275 
14.159606 0.620120 9.938275 
14.240829 0.704662 9.938275 
14.454970 0.880706 9.938275 
14.733821 1.059897 9.938275 
15.072326 1.234872 9.938275 
15.688476 1.475114 9.938275 
16.456033 1.675191 9.938275 
17.403564 1.820986 9.938275 
18.549074 1.899228 9.938275 
19.868316 1.900026 9.938275 
21.326482 1.814334 9.938275 
22.882933 1.641355 9.938275 
24.473717 1.413283 9.938275 
26.029054 1.170562 9.938275 
27.485022 0.948188 9.938275 
28.801142 0.759367 9.938275 
29.942795 0.611857 9.938275 
30.885896 0.510090 9.938275 
31.648499 0.445177 9.938275 
32.259192 0.404903 9.938275 
32.593813 0.386235 9.938275 
32.868707 0.372624 9.938275 
33.078955 0.363606 9.938275 
33.158301 0.360674 9.938275 
33.219641 0.358716 9.938275 
33.262360 0.357675 9.938275 
15.381993 -0.164602 11.070777 
15.418065 -0.192846 11.070777 
15.469136 -0.222514 11.070777 
15.534697 -0.253249 11.070777 
15.707243 -0.316485 11.070777 
15.931615 -0.379693 11.070777 
16.203724 -0.440012 11.070777 
16.698565 -0.520032 11.070777 
17.314489 -0.584762 11.070777 
18.074365 -0.631853 11.070777 
18.992602 -0.659274 11.070777 
20.049769 -0.666283 11.070777 
21.217975 -0.652456 11.070777 
22.464677 -0.618758 11.070777 
23.738716 -0.571703 11.070777 
24.984283 -0.519189 11.070777 
26.150251 -0.468359 11.070777 
27.204240 -0.423315 11.070777 
28.118556 -0.387402 11.070777 
28.873935 -0.362916 11.070777 
29.484836 -0.347951 11.070777 
29.974153 -0.339555 11.070777 
30.242333 -0.336243 11.070777 
30.462702 -0.334229 11.070777 
30.631314 -0.333206 11.070777 
30.694978 -0.332970 11.070777 
30.744222 -0.332866 11.070777 
30.778553 -0.332857 11.070777 
15.381993 0.035666 11.070777 
15.418065 0.035399 11.070777 
15.469136 0.035240 11.070777 
15.534697 0.035206 11.070777 
15.707243 0.035570 11.070777 
15.931615 0.036615 11.070777 
16.203724 0.038465 11.070777 
16.698565 0.042643 11.070777 
17.314489 0.047066 11.070777 
18.074365 0.049891 11.070777 
18.992602 0.049269 11.070777 
20.049769 0.043324 11.070777 
21.217975 0.030176 11.070777 
22.464677 0.009019 11.070777 
23.738716 -0.016640 11.070777 
24.984283 -0.042217 11.070777 
26.150251 -0.063937 11.070777 
27.204240 -0.081261 11.070777 
28.118556 -0.094458 11.070777 
28.873935 -0.103923 11.070777 
29.484836 -0.110561 11.070777 
29.974153 -0.115401 11.070777 
30.242333 -0.118071 11.070777 
30.462702 -0.120305 11.070777 
30.631314 -0.122007 11.070777 
30.694978 -0.122630 11.070777 
30.744222 -0.123083 11.070777 
30.778553 -0.123357 11.070777 
15.381993 0.235934 11.070777 
15.418065 0.263644 11.070777 
15.469136 0.292995 11.070777 
15.534697 0.323660 11.070777 
15.707243 0.387625 11.070777 
15.931615 0.452924 11.070777 
16.203724 0.516943 11.070777 
16.698565 0.605317 11.070777 
17.314489 0.678894 11.070777 
18.074365 0.731635 11.070777 
18.992602 0.757812 11.070777 
20.049769 0.752932 11.070777 
21.217975 0.712807 11.070777 
22.464677 0.636796 11.070777 
23.738716 0.538423 11.070777 
24.984283 0.434756 11.070777 
26.150251 0.340484 11.070777 
27.204240 0.260792 11.070777 
28.118556 0.198486 11.070777 
28.873935 0.155069 11.070777 
29.484836 0.126829 11.070777 
29.974153 0.108753 11.070777 
30.242333 0.100101 11.070777 
30.462702 0.093619 11.070777 
30.631314 0.089191 11.070777 
30.694978 0.087710 11.070777 
30.744222 0.086699 11.070777 
30.778553 0.086143 11.070777 
15.381993 0.436201 11.070777 
15.418065 0.491889 11.070777 
15.469136 0.550750 11.070777 
15.534697 0.612115 11.070777 
15.707243 0.739679 11.070777 
15.931615 0.869232 11.070777 
16.203724 0.995420 11.070777 
16.698565 1.167992 11.070777 
17.314489 1.310722 11.070777 
18.074365 1.413379 11.070777 
18.992602 1.466355 11.070777 
20.049769 1.462539 11.070777 
21.217975 1.395439 11.070777 
22.464677 1.264574 11.070777 
23.738716 1.093486 11.070777 
24.984283 0.911728 11.070777 
26.150251 0.744906 11.070777 
27.204240 0.602845 11.070777 
28.118556 0.491430 11.070777 
28.873935 0.414061 11.070777 
29.484836 0.364220 11.070777 
29.974153 0.332908 11.070777 
30.242333 0.318272 11.070777 
30.462702 0.307543 11.070777 
30.631314 0.300389 11.070777 
30.694978 0.298051 11.070777 
30.744222 0.296482 11.070777 
30.778553 0.295643 11.070777 
16.574876 -0.112475 12.240410 
16.604363 -0.132669 12.240410 
16.645924 -0.153938 12.240410 
16.699143 -0.176026 12.240410 
16.838892 -0.221631 12.240410 
17.020287 -0.267428 12.240410 
17.240004 -0.311363 12.240410 
17.639092 -0.370184 12.240410 
18.135297 -0.418696 12.240410 
18.746988 -0.455405 12.240410 
19.485737 -0.479010 12.240410 
20.335919 -0.488981 12.240410 
21.275111 -0.484983 12.240410 
22.277164 -0.467602 12.240410 
23.301029 -0.441110 12.240410 
24.301934 -0.410705 12.240410 
25.238863 -0.381081 12.240410 
26.085835 -0.354925 12.240410 
26.820626 -0.334427 12.240410 
27.427784 -0.321083 12.240410 
27.918930 -0.313630 12.240410 
28.312457 -0.310114 12.240410 
28.528220 -0.309052 12.240410 
28.705589 -0.308639 12.240410 
28.841383 -0.308646 12.240410 
28.892694 -0.308734 12.240410 
28.932418 -0.308840 12.240410 
28.960158 -0.308935 12.240410 
16.574876 0.065416 12.240410 
16.604363 0.065074 12.240410 
16.645924 0.064732 12.240410 
16.699143 0.064405 12.240410 
16.838892 0.063850 12.240410 
17.020287 0.063519 12.240410 
17.240004 0.063522 12.240410 
17.639092 0.064098 12.240410 
18.135297 0.064266 12.240410 
18.746988 0.062616 12.240410 
19.485737 0.057762 12.240410 
20.335919 0.048422 12.240410 
21.275111 0.033340 12.240410 
22.277164 0.012058 12.240410 
23.301029 -0.012668 12.240410 
24.301934 -0.037283 12.240410 
25.238863 -0.058822 12.240410 
26.085835 -0.076685 12.240410 
26.820626 -0.090864 12.240410 
27.427784 -0.101496 12.240410 
27.918930 -0.109295 12.240410 
28.312457 -0.115120 12.240410 
28.528220 -0.118276 12.240410 
28.705589 -0.120857 12.240410 
28.841383 -0.122782 12.240410 
28.892694 -0.123473 12.240410 
28.932418 -0.123971 12.240410 
28.960158 -0.124265 12.240410 
16.574876 0.243306 12.240410 
16.604363 0.262816 12.240410 
16.645924 0.283403 12.240410 
16.699143 0.304837 12.240410 
16.838892 0.349332 12.240410 
17.020287 0.394466 12.240410 
17.240004 0.438406 12.240410 
17.639092 0.498380 12.240410 
18.135297 0.547228 12.240410 
18.746988 0.580636 12.240410 
19.485737 0.594534 12.240410 
20.335919 0.585826 12.240410 
21.275111 0.551662 12.240410 
22.277164 0.491718 12.240410 
23.301029 0.415774 12.240410 
24.301934 0.336140 12.240410 
25.238863 0.263437 12.240410 
26.085835 0.201555 12.240410 
26.820626 0.152698 12.240410 
27.427784 0.118091 12.240410 
27.918930 0.095040 12.240410 
28.312457 0.079874 12.240410 
28.528220 0.072499 12.240410 
28.705589 0.066926 12.240410 
28.841383 0.063082 12.240410 
28.892694 0.061787 12.240410 
28.932418 0.060898 12.240410 
28.960158 0.060406 12.240410 
16.574876 0.421196 12.240410 
16.604363 0.460558 12.240410 
16.645924 0.502073 12.240410 
16.699143 0.545269 12.240410 
16.838892 0.634813 12.240410 
17.020287 0.725413 12.240410 
17.240004 0.813291 12.240410 
17.639092 0.932662 12.240410 
18.135297 1.030191 12.240410 
18.746988 1.098657 12.240410 
19.485737 1.131306 12.240410 
20.335919 1.123229 12.240410 
21.275111 1.069985 12.240410 
22.277164 0.971378 12.240410 
23.301029 0.844217 12.240410 
24.301934 0.709562 12.240410 
25.238863 0.585696 12.240410 
26.085835 0.479795 12.240410 
26.820626 0.396260 12.240410 
27.427784 0.337677 12.240410 
27.918930 0.299375 12.240410 
28.312457 0.274868 12.240410 
28.528220 0.263275 12.240410 
28.705589 0.254708 12.240410 
28.841383 0.248946 12.240410 
28.892694 0.247047 12.240410 
28.932418 0.245767 12.240410 
28.960158 0.245076 12.240410 
17.592131 -0.074623 13.442247 
17.617796 -0.089593 13.442247 
17.653805 -0.105429 13.442247 
17.699799 -0.121938 13.442247 
17.820304 -0.156211 13.442247 
17.976432 -0.190880 13.442247 
18.165306 -0.224412 13.442247 
18.507961 -0.269935 13.442247 
18.933531 -0.308542 13.442247 
19.457729 -0.339327 13.442247 
20.090447 -0.361481 13.442247 
20.818313 -0.374596 13.442247 
21.622138 -0.378364 13.442247 
22.479559 -0.373088 13.442247 
23.355516 -0.361517 13.442247 
24.211777 -0.347009 13.442247 
25.013316 -0.332597 13.442247 
25.737940 -0.320005 13.442247 
26.366666 -0.310630 13.442247 
