VARIABLES = "CoordinateX", "CoordinateY", "CoordinateZ"
Zone T="wing_surface" I=3078
DATAPACKING=POINT
29.070835 -0.563225 0.300047 
29.762343 -0.511788 0.300047 
30.438807 -0.462395 0.300047 
31.099185 -0.415276 0.300047 
31.742458 -0.370630 0.300047 
32.367635 -0.328622 0.300047 
32.973751 -0.289383 0.300047 
33.559873 -0.253004 0.300047 
34.125096 -0.219542 0.300047 
34.668549 -0.189014 0.300047 
35.189394 -0.161403 0.300047 
35.686827 -0.136654 0.300047 
36.160082 -0.114682 0.300047 
36.608429 -0.095374 0.300047 
37.031176 -0.078587 0.300047 
37.427671 -0.064161 0.300047 
37.797302 -0.051913 0.300047 
38.139501 -0.041652 0.300047 
38.453737 -0.033175 0.300047 
38.739528 -0.026279 0.300047 
38.996432 -0.020761 0.300047 
39.224053 -0.016425 0.300047 
39.422040 -0.013084 0.300047 
39.590087 -0.010570 0.300047 
39.727934 -0.008732 0.300047 
39.835370 -0.007441 0.300047 
39.912229 -0.006594 0.300047 
39.958392 -0.006116 0.300047 
39.973787 -0.005962 0.300047 
1.241519 -0.000000 1.191071 
1.256738 -0.108927 1.191071 
1.301734 -0.217194 1.191071 
1.376435 -0.324207 1.191071 
1.480725 -0.429387 1.191071 
1.614443 -0.532178 1.191071 
1.777381 -0.632056 1.191071 
1.969287 -0.728534 1.191071 
2.189864 -0.821166 1.191071 
2.438771 -0.909553 1.191071 
2.715623 -0.993344 1.191071 
3.019995 -1.072240 1.191071 
3.351415 -1.145993 1.191071 
3.709372 -1.214408 1.191071 
4.093315 -1.277337 1.191071 
4.502652 -1.334681 1.191071 
4.936750 -1.386385 1.191071 
5.394942 -1.432432 1.191071 
5.876521 -1.472845 1.191071 
6.380744 -1.507672 1.191071 
6.906835 -1.536992 1.191071 
7.453983 -1.560902 1.191071 
8.021345 -1.579518 1.191071 
8.608046 -1.592967 1.191071 
9.213181 -1.601385 1.191071 
9.835820 -1.604913 1.191071 
10.475001 -1.603697 1.191071 
11.129739 -1.597884 1.191071 
11.799027 -1.587620 1.191071 
12.481831 -1.573053 1.191071 
13.177099 -1.554332 1.191071 
13.883760 -1.531607 1.191071 
14.600725 -1.505032 1.191071 
15.326888 -1.474766 1.191071 
16.061130 -1.440973 1.191071 
16.802319 -1.403831 1.191071 
17.549313 -1.363525 1.191071 
18.300960 -1.320256 1.191071 
19.056102 -1.274240 1.191071 
19.813574 -1.225707 1.191071 
20.572210 -1.174909 1.191071 
21.330840 -1.122110 1.191071 
22.088296 -1.067594 1.191071 
22.843408 -1.011659 1.191071 
23.595015 -0.954620 1.191071 
24.341958 -0.896800 1.191071 
25.083085 -0.838533 1.191071 
25.817255 -0.780156 1.191071 
26.543337 -0.722011 1.191071 
27.260211 -0.664434 1.191071 
27.966773 -0.607755 1.191071 
28.661934 -0.552291 1.191071 
29.344623 -0.498345 1.191071 
30.013787 -0.446198 1.191071 
30.668397 -0.396107 1.191071 
31.307441 -0.348303 1.191071 
31.929937 -0.302981 1.191071 
32.534923 -0.260308 1.191071 
33.121468 -0.220413 1.191071 
33.688667 -0.183387 1.191071 
34.235645 -0.149286 1.191071 
34.761559 -0.118128 1.191071 
35.265599 -0.089895 1.191071 
35.746985 -0.064537 1.191071 
36.204976 -0.041967 1.191071 
36.638866 -0.022075 1.191071 
37.047983 -0.004721 1.191071 
37.431699 0.010255 1.191071 
37.789419 0.023030 1.191071 
38.120592 0.033793 1.191071 
38.424706 0.042743 1.191071 
38.701293 0.050081 1.191071 
38.949924 0.056006 1.191071 
39.170216 0.060711 1.191071 
39.361829 0.064377 1.191071 
39.524467 0.067173 1.191071 
39.657878 0.069246 1.191071 
39.761856 0.070722 1.191071 
39.836242 0.071702 1.191071 
39.880919 0.072260 1.191071 
39.895819 0.072441 1.191071 
4.234482 0.000000 2.645998 
4.248652 -0.099630 2.645998 
4.290193 -0.198610 2.645998 
4.359039 -0.296400 2.645998 
4.455084 -0.392473 2.645998 
4.578177 -0.486324 2.645998 
4.728126 -0.577476 2.645998 
4.904700 -0.665486 2.645998 
5.107623 -0.749948 2.645998 
5.336584 -0.830500 2.645998 
5.591227 -0.906822 2.645998 
5.871159 -0.978643 2.645998 
6.175948 -1.045738 2.645998 
6.505124 -1.107927 2.645998 
6.858179 -1.165077 2.645998 
7.234569 -1.217096 2.645998 
7.633712 -1.263935 2.645998 
8.054995 -1.305576 2.645998 
8.497768 -1.342039 2.645998 
8.961349 -1.373367 2.645998 
9.445023 -1.399629 2.645998 
9.948045 -1.420912 2.645998 
10.469640 -1.437318 2.645998 
11.009005 -1.448962 2.645998 
11.565309 -1.455964 2.645998 
12.137695 -1.458452 2.645998 
12.725279 -1.456556 2.645998 
13.327159 -1.450405 2.645998 
13.942404 -1.440134 2.645998 
14.570069 -1.425876 2.645998 
15.209184 -1.407763 2.645998 
15.858767 -1.385934 2.645998 
16.517814 -1.360528 2.645998 
17.185311 -1.331691 2.645998 
17.860229 -1.299576 2.645998 
18.541527 -1.264345 2.645998 
19.228156 -1.226172 2.645998 
19.919058 -1.185242 2.645998 
20.613168 -1.141757 2.645998 
21.309416 -1.095935 2.645998 
22.006730 -1.048007 2.645998 
22.704034 -0.998222 2.645998 
23.400256 -0.946847 2.645998 
24.094323 -0.894160 2.645998 
24.785164 -0.840455 2.645998 
25.471716 -0.786034 2.645998 
26.152922 -0.731209 2.645998 
26.827732 -0.676295 2.645998 
27.495106 -0.621610 2.645998 
28.154018 -0.567467 2.645998 
28.803451 -0.514173 2.645998 
29.442406 -0.462024 2.645998 
30.069898 -0.411300 2.645998 
30.684960 -0.362262 2.645998 
31.286645 -0.315149 2.645998 
31.874026 -0.270174 2.645998 
32.446198 -0.227518 2.645998 
33.002279 -0.187335 2.645998 
33.541411 -0.149743 2.645998 
34.062764 -0.114828 2.645998 
34.565533 -0.082641 2.645998 
35.048943 -0.053198 2.645998 
35.512249 -0.026482 2.645998 
35.954736 -0.002447 2.645998 
36.375720 0.018986 2.645998 
36.774553 0.037919 2.645998 
37.150618 0.054481 2.645998 
37.503334 0.068818 2.645998 
37.832158 0.081093 2.645998 
38.136581 0.091481 2.645998 
38.416132 0.100162 2.645998 
38.670380 0.107320 2.645998 
38.898932 0.113139 2.645998 
39.101434 0.117795 2.645998 
39.277574 0.121455 2.645998 
39.427079 0.124271 2.645998 
39.549717 0.126379 2.645998 
39.645300 0.127894 2.645998 
39.713680 0.128908 2.645998 
39.754750 0.129489 2.645998 
39.768447 0.129678 2.645998 
7.394541 0.000000 4.620622 
7.407329 -0.085397 4.620622 
7.444922 -0.170238 4.620622 
7.507260 -0.254057 4.620622 
7.594245 -0.336402 4.620622 
7.705744 -0.416836 4.620622 
7.841581 -0.494950 4.620622 
8.001547 -0.570361 4.620622 
8.185394 -0.642723 4.620622 
8.392837 -0.711722 4.620622 
8.623557 -0.777086 4.620622 
8.877196 -0.838581 4.620622 
9.153363 -0.896016 4.620622 
9.451633 -0.949238 4.620622 
9.771544 -0.998135 4.620622 
10.112604 -1.042629 4.620622 
10.474287 -1.082678 4.620622 
10.856035 -1.118273 4.620622 
11.257261 -1.149430 4.620622 
11.677345 -1.176190 4.620622 
12.115641 -1.198613 4.620622 
12.571473 -1.216777 4.620622 
13.044139 -1.230771 4.620622 
13.532911 -1.240694 4.620622 
14.037035 -1.246652 4.620622 
14.555735 -1.248755 4.620622 
15.088211 -1.247115 4.620622 
15.633644 -1.241844 4.620622 
16.191191 -1.233057 4.620622 
16.759994 -1.220866 4.620622 
17.339177 -1.205388 4.620622 
17.927847 -1.186737 4.620622 
18.525096 -1.165034 4.620622 
19.130004 -1.140401 4.620622 
19.741638 -1.112970 4.620622 
20.359057 -1.082876 4.620622 
20.981308 -1.050268 4.620622 
21.607432 -1.015305 4.620622 
22.236465 -0.978157 4.620622 
22.867437 -0.939010 4.620622 
23.499375 -0.898062 4.620622 
24.131307 -0.855526 4.620622 
24.762258 -0.811628 4.620622 
25.391256 -0.766609 4.620622 
26.017333 -0.720719 4.620622 
26.639523 -0.674217 4.620622 
27.256868 -0.627371 4.620622 
27.868417 -0.580451 4.620622 
28.473228 -0.533730 4.620622 
29.070369 -0.487476 4.620622 
29.658921 -0.441953 4.620622 
30.237976 -0.397414 4.620622 
30.806643 -0.354099 4.620622 
31.364046 -0.312233 4.620622 
31.909325 -0.272018 4.620622 
32.441640 -0.233637 4.620622 
32.960171 -0.197246 4.620622 
33.464119 -0.162974 4.620622 
33.952706 -0.130923 4.620622 
34.425180 -0.101165 4.620622 
34.880813 -0.073741 4.620622 
35.318900 -0.048666 4.620622 
35.738768 -0.025923 4.620622 
36.139767 -0.005472 4.620622 
36.521279 0.012756 4.620622 
36.882716 0.028850 4.620622 
37.223519 0.042919 4.620622 
37.543162 0.055092 4.620622 
37.841153 0.065507 4.620622 
38.117029 0.074313 4.620622 
38.370367 0.081668 4.620622 
38.600773 0.087727 4.620622 
38.807892 0.092648 4.620622 
38.991405 0.096582 4.620622 
39.151026 0.099670 4.620622 
39.286511 0.102044 4.620622 
39.397648 0.103819 4.620622 
39.484267 0.105093 4.620622 
39.546234 0.105945 4.620622 
39.583452 0.106433 4.620622 
39.595865 0.106592 4.620622 
11.264229 0.000000 7.054945 
11.275077 -0.065224 7.054945 
11.307587 -0.130098 7.054945 
11.361710 -0.194256 7.054945 
11.437360 -0.257345 7.054945 
11.534422 -0.319026 7.054945 
11.652746 -0.378977 7.054945 
11.792149 -0.436902 7.054945 
11.952417 -0.492530 7.054945 
12.133302 -0.545618 7.054945 
12.334526 -0.595957 7.054945 
12.555777 -0.643365 7.054945 
12.796716 -0.687697 7.054945 
13.056970 -0.728836 7.054945 
13.336138 -0.766698 7.054945 
13.633790 -0.801228 7.054945 
13.949466 -0.832399 7.054945 
14.282681 -0.860207 7.054945 
14.632919 -0.884670 7.054945 
14.999642 -0.905827 7.054945 
15.382284 -0.923729 7.054945 
15.780254 -0.938442 7.054945 
16.192939 -0.950042 7.054945 
16.619703 -0.958611 7.054945 
17.059888 -0.964234 7.054945 
17.512815 -0.967000 7.054945 
17.977786 -0.967001 7.054945 
18.454083 -0.964325 7.054945 
18.940972 -0.959062 7.054945 
19.437704 -0.951301 7.054945 
19.943510 -0.941128 7.054945 
20.457613 -0.928631 7.054945 
20.979219 -0.913900 7.054945 
21.507523 -0.897026 7.054945 
22.041712 -0.878104 7.054945 
22.580961 -0.857232 7.054945 
23.124439 -0.834519 7.054945 
23.671308 -0.810077 7.054945 
24.220725 -0.784030 7.054945 
24.771843 -0.756511 7.054945 
25.323811 -0.727663 7.054945 
25.875780 -0.697641 7.054945 
26.426897 -0.666608 7.054945 
26.976313 -0.634739 7.054945 
27.523182 -0.602217 7.054945 
28.066658 -0.569231 7.054945 
28.605906 -0.535977 7.054945 
29.140092 -0.502655 7.054945 
29.668394 -0.469464 7.054945 
30.189998 -0.436603 7.054945 
30.704097 -0.404267 7.054945 
31.209901 -0.372642 7.054945 
31.706629 -0.341906 7.054945 
32.193515 -0.312226 7.054945 
32.669809 -0.283750 7.054945 
33.134776 -0.256614 7.054945 
33.587699 -0.230932 7.054945 
34.027879 -0.206800 7.054945 
34.454639 -0.184291 7.054945 
34.867320 -0.163456 7.054945 
35.265285 -0.144325 7.054945 
35.647922 -0.126905 7.054945 
36.014640 -0.111183 7.054945 
36.364873 -0.097124 7.054945 
36.698082 -0.084675 7.054945 
37.013753 -0.073766 7.054945 
37.311398 -0.064312 7.054945 
37.590560 -0.056216 7.054945 
37.850807 -0.049371 7.054945 
38.091739 -0.043662 7.054945 
38.312983 -0.038971 7.054945 
38.514199 -0.035177 7.054945 
38.695077 -0.032162 7.054945 
38.855336 -0.029811 7.054945 
38.994732 -0.028016 7.054945 
39.113047 -0.026679 7.054945 
39.210100 -0.025711 7.054945 
39.285742 -0.025038 7.054945 
39.333463 -0.024602 7.044638 
39.356867 -0.024357 7.030089 
39.364651 -0.024279 7.025235 
14.673577 -0.000000 9.875000 
14.679859 -0.031568 9.875000 
14.699264 -0.063080 9.875000 
14.731763 -0.094351 9.875000 
14.777308 -0.125203 9.875000 
14.835828 -0.155464 9.875000 
14.907236 -0.184974 9.875000 
14.991422 -0.213583 9.875000 
15.088256 -0.241153 9.875000 
15.197591 -0.267566 9.875000 
15.319259 -0.292713 9.875000 
15.453071 -0.316508 9.875000 
15.598822 -0.338877 9.875000 
15.756289 -0.359764 9.875000 
15.925227 -0.379129 9.875000 
16.105376 -0.396949 9.875000 
16.296459 -0.413211 9.875000 
16.498180 -0.427917 9.875000 
16.710228 -0.441081 9.875000 
16.932276 -0.452726 9.875000 
17.163981 -0.462881 9.875000 
17.404986 -0.471584 9.875000 
17.654918 -0.478876 9.875000 
17.913390 -0.484801 9.875000 
18.180005 -0.489406 9.875000 
18.454351 -0.492737 9.875000 
18.736004 -0.494841 9.875000 
19.024529 -0.495764 9.875000 
19.319482 -0.495551 9.875000 
19.620406 -0.494244 9.875000 
19.926838 -0.491885 9.875000 
20.238304 -0.488515 9.875000 
20.554325 -0.484173 9.875000 
20.874413 -0.478900 9.875000 
21.198073 -0.472736 9.875000 
21.524806 -0.465723 9.875000 
21.854109 -0.457905 9.875000 
22.185473 -0.449328 9.875000 
22.518387 -0.440045 9.875000 
22.852338 -0.430109 9.875000 
23.186809 -0.419580 9.875000 
23.521285 -0.408522 9.875000 
23.855249 -0.397004 9.875000 
24.188187 -0.385099 9.875000 
24.519584 -0.372886 9.875000 
24.848928 -0.360446 9.875000 
25.175712 -0.347864 9.875000 
25.499431 -0.335226 9.875000 
25.819584 -0.322620 9.875000 
26.135678 -0.310132 9.875000 
26.447225 -0.297848 9.875000 
26.753744 -0.285850 9.875000 
27.054761 -0.274218 9.875000 
27.349813 -0.263024 9.875000 
27.638443 -0.252334 9.875000 
27.920206 -0.242207 9.875000 
28.194667 -0.232695 9.875000 
28.461404 -0.223836 9.875000 
28.720003 -0.215663 9.875000 
28.970068 -0.208196 9.875000 
29.211212 -0.201446 9.875000 
29.443063 -0.195413 9.875000 
29.665264 -0.190087 9.875000 
29.877473 -0.185450 9.875000 
30.079362 -0.181472 9.875000 
30.270622 -0.178120 9.875000 
30.450956 -0.175349 9.875000 
30.620089 -0.173113 9.875000 
30.777759 -0.171357 9.875000 
30.923724 -0.170026 9.875000 
31.057760 -0.169063 9.875000 
31.179659 -0.168409 9.875000 
31.289236 -0.168006 9.875000 
31.386321 -0.167799 9.875000 
31.470765 -0.167736 9.875000 
31.542438 -0.167770 9.875000 
31.601231 -0.167858 9.875000 
31.647052 -0.167966 9.875000 
31.679833 -0.168063 9.875000 
31.699521 -0.168130 9.875000 
31.706087 -0.168154 9.875000 
17.742830 0.000000 12.995102 
17.746001 -0.012237 12.995102 
17.756068 -0.024561 12.995102 
17.773016 -0.036897 12.995102 
17.796822 -0.049170 12.995102 
17.827448 -0.061312 12.995102 
17.864849 -0.073255 12.995102 
17.908969 -0.084938 12.995102 
17.959740 -0.096306 12.995102 
18.017084 -0.107308 12.995102 
18.080914 -0.117901 12.995102 
18.151133 -0.128050 12.995102 
18.227630 -0.137724 12.995102 
18.310291 -0.146901 12.995102 
18.398985 -0.155565 12.995102 
18.493578 -0.163707 12.995102 
18.593922 -0.171323 12.995102 
18.699863 -0.178413 12.995102 
18.811237 -0.184985 12.995102 
18.927872 -0.191049 12.995102 
19.049588 -0.196617 12.995102 
19.176195 -0.201706 12.995102 
19.307499 -0.206332 12.995102 
19.443297 -0.210515 12.995102 
19.583378 -0.214272 12.995102 
19.727525 -0.217624 12.995102 
19.875517 -0.220588 12.995102 
20.027124 -0.223181 12.995102 
20.182112 -0.225421 12.995102 
20.340242 -0.227322 12.995102 
20.501269 -0.228900 12.995102 
20.664946 -0.230166 12.995102 
20.831018 -0.231133 12.995102 
20.999230 -0.231812 12.995102 
21.169322 -0.232215 12.995102 
21.341032 -0.232352 12.995102 
21.514094 -0.232235 12.995102 
21.688242 -0.231875 12.995102 
21.863206 -0.231287 12.995102 
22.038717 -0.230483 12.995102 
22.214504 -0.229479 12.995102 
22.390295 -0.228293 12.995102 
22.565818 -0.226944 12.995102 
22.740803 -0.225452 12.995102 
22.914980 -0.223840 12.995102 
23.088078 -0.222132 12.995102 
23.259832 -0.220352 12.995102 
23.429975 -0.218528 12.995102 
23.598245 -0.216685 12.995102 
23.764382 -0.214851 12.995102 
23.928128 -0.213052 12.995102 
24.089231 -0.211314 12.995102 
24.247443 -0.209661 12.995102 
24.402518 -0.208116 12.995102 
24.554216 -0.206700 12.995102 
24.702305 -0.205430 12.995102 
24.846555 -0.204321 12.995102 
24.986743 -0.203385 12.995102 
25.122654 -0.202629 12.995102 
25.254077 -0.202059 12.995102 
25.380810 -0.201675 12.995102 
25.502658 -0.201474 12.995102 
25.619432 -0.201449 12.995102 
25.730954 -0.201591 12.995102 
25.837050 -0.201887 12.995102 
25.937559 -0.202321 12.995102 
26.032326 -0.202874 12.995102 
26.121204 -0.203526 12.995102 
26.204058 -0.204256 12.995102 
26.280759 -0.205041 12.995102 
26.351191 -0.205857 12.995102 
26.415245 -0.206681 12.995102 
26.472823 -0.207491 12.995102 
26.523837 -0.208263 12.995102 
26.568208 -0.208979 12.995102 
26.605868 -0.209618 12.995102 
26.636760 -0.210165 12.995102 
26.660837 -0.210605 12.995102 
26.678060 -0.210928 12.995102 
26.688405 -0.211125 12.995102 
26.691855 -0.211191 12.995102 
19.820737 -0.000000 16.320448 
19.823593 -0.007934 16.320448 
19.832786 -0.016074 16.320448 
19.848304 -0.024369 16.320448 
19.870123 -0.032767 16.320448 
19.898212 -0.041220 16.320448 
19.932529 -0.049682 16.320448 
19.973022 -0.058110 16.320448 
20.019630 -0.066466 16.320448 
20.072281 -0.074714 16.320448 
20.130895 -0.082823 16.320448 
20.195382 -0.090769 16.320448 
20.265644 -0.098529 16.320448 
20.341572 -0.106088 16.320448 
20.423049 -0.113434 16.320448 
20.509949 -0.120558 16.320448 
20.602138 -0.127458 16.320448 
20.699473 -0.134133 16.320448 
20.801804 -0.140587 16.320448 
20.908973 -0.146825 16.320448 
21.020812 -0.152854 16.320448 
21.137150 -0.158685 16.320448 
21.257806 -0.164327 16.320448 
21.382593 -0.169792 16.320448 
21.511319 -0.175089 16.320448 
21.643782 -0.180230 16.320448 
21.779780 -0.185224 16.320448 
21.919101 -0.190080 16.320448 
22.061531 -0.194806 16.320448 
22.206848 -0.199408 16.320448 
22.354828 -0.203892 16.320448 
22.505243 -0.208262 16.320448 
22.657860 -0.212519 16.320448 
22.812445 -0.216668 16.320448 
22.968757 -0.220707 16.320448 
23.126555 -0.224639 16.320448 
23.285597 -0.228463 16.320448 
23.445637 -0.232180 16.320448 
23.606427 -0.235791 16.320448 
23.767720 -0.239296 16.320448 
23.929266 -0.242698 16.320448 
24.090817 -0.245999 16.320448 
24.252122 -0.249204 16.320448 
24.412932 -0.252316 16.320448 
24.572999 -0.255343 16.320448 
24.732077 -0.258290 16.320448 
24.889918 -0.261167 16.320448 
25.046279 -0.263981 16.320448 
25.200919 -0.266741 16.320448 
25.353598 -0.269458 16.320448 
25.504081 -0.272141 16.320448 
25.652135 -0.274799 16.320448 
25.797530 -0.277441 16.320448 
25.940044 -0.280076 16.320448 
26.079454 -0.282709 16.320448 
26.215547 -0.285347 16.320448 
26.348111 -0.287993 16.320448 
26.476942 -0.290649 16.320448 
26.601842 -0.293317 16.320448 
26.722617 -0.295992 16.320448 
26.839081 -0.298673 16.320448 
26.951055 -0.301352 16.320448 
27.058367 -0.304021 16.320448 
27.160851 -0.306671 16.320448 
27.258349 -0.309290 16.320448 
27.350712 -0.311864 16.320448 
27.437797 -0.314379 16.320448 
27.519471 -0.316819 16.320448 
27.595608 -0.319168 16.320448 
27.666092 -0.321409 16.320448 
27.730814 -0.323526 16.320448 
27.789674 -0.325500 16.320448 
27.842584 -0.327317 16.320448 
27.889461 -0.328961 16.320448 
27.930234 -0.330417 16.320448 
27.964840 -0.331672 16.320448 
27.993227 -0.332716 16.320448 
28.015351 -0.333538 16.320448 
28.031178 -0.334130 16.320448 
28.040683 -0.334488 16.320448 
28.043854 -0.334608 16.320448 
21.963758 -0.000000 19.750000 
21.966349 -0.005130 19.750000 
21.974699 -0.010563 19.750000 
21.988797 -0.016265 19.750000 
22.008621 -0.022200 19.750000 
22.034144 -0.028336 19.750000 
22.065327 -0.034640 19.750000 
22.102124 -0.041083 19.750000 
22.144477 -0.047636 19.750000 
22.192324 -0.054276 19.750000 
22.245591 -0.060979 19.750000 
22.304196 -0.067726 19.750000 
22.368050 -0.074503 19.750000 
22.437054 -0.081295 19.750000 
22.511101 -0.088093 19.750000 
22.590077 -0.094889 19.750000 
22.673861 -0.101678 19.750000 
22.762322 -0.108459 19.750000 
22.855324 -0.115231 19.750000 
22.952722 -0.121994 19.750000 
23.054365 -0.128752 19.750000 
23.160097 -0.135507 19.750000 
23.269752 -0.142263 19.750000 
23.383162 -0.149025 19.750000 
23.500150 -0.155795 19.750000 
23.620536 -0.162576 19.750000 
23.744132 -0.169373 19.750000 
23.870749 -0.176184 19.750000 
24.000189 -0.183013 19.750000 
24.132252 -0.189857 19.750000 
24.266735 -0.196714 19.750000 
24.403430 -0.203582 19.750000 
24.542125 -0.210457 19.750000 
24.682607 -0.217333 19.750000 
24.824658 -0.224205 19.750000 
24.968060 -0.231066 19.750000 
25.112590 -0.237909 19.750000 
25.258026 -0.244726 19.750000 
25.404143 -0.251510 19.750000 
25.550717 -0.258254 19.750000 
25.697520 -0.264951 19.750000 
25.844326 -0.271595 19.750000 
25.990909 -0.278179 19.750000 
26.137042 -0.284699 19.750000 
26.282499 -0.291149 19.750000 
26.427057 -0.297526 19.750000 
26.570491 -0.303826 19.750000 
26.712580 -0.310047 19.750000 
26.853105 -0.316188 19.750000 
26.991848 -0.322245 19.750000 
27.128595 -0.328218 19.750000 
27.263135 -0.334105 19.750000 
27.395259 -0.339905 19.750000 
27.524764 -0.345616 19.750000 
27.651450 -0.351235 19.750000 
27.775121 -0.356760 19.750000 
27.895586 -0.362187 19.750000 
28.012658 -0.367512 19.750000 
28.126158 -0.372728 19.750000 
28.235911 -0.377830 19.750000 
28.341746 -0.382809 19.750000 
28.443501 -0.387657 19.750000 
28.541019 -0.392365 19.750000 
28.634150 -0.396921 19.750000 
28.722750 -0.401314 19.750000 
28.806684 -0.405531 19.750000 
28.885822 -0.409561 19.750000 
28.960043 -0.413390 19.750000 
29.029232 -0.417003 19.750000 
29.093284 -0.420389 19.750000 
29.152099 -0.423533 19.750000 
29.205589 -0.426422 19.750000 
29.253670 -0.429045 19.750000 
29.296270 -0.431389 19.750000 
29.333322 -0.433444 19.750000 
29.364771 -0.435200 19.750000 
29.390568 -0.436649 19.750000 
29.410673 -0.437783 19.750000 
29.425055 -0.438597 19.750000 
29.433694 -0.439087 19.750000 
29.436575 -0.439251 19.750000 
24.106780 -0.000000 23.179552 
24.109124 -0.003502 23.179552 
24.116649 -0.007368 23.179552 
24.129345 -0.011574 23.179552 
24.147193 -0.016094 23.179552 
24.170167 -0.020904 23.179552 
24.198233 -0.025982 23.179552 
24.231348 -0.031305 23.179552 
24.269463 -0.036852 23.179552 
24.312520 -0.042606 23.179552 
24.360452 -0.048548 23.179552 
24.413186 -0.054663 23.179552 
24.470642 -0.060939 23.179552 
24.532730 -0.067364 23.179552 
24.599355 -0.073928 23.179552 
24.670415 -0.080625 23.179552 
24.745798 -0.087447 23.179552 
24.825389 -0.094392 23.179552 
24.909064 -0.101455 23.179552 
24.996694 -0.108635 23.179552 
25.088142 -0.115929 23.179552 
25.183267 -0.123337 23.179552 
25.281921 -0.130857 23.179552 
25.383953 -0.138490 23.179552 
25.489202 -0.146232 23.179552 
25.597507 -0.154083 23.179552 
25.708700 -0.162039 23.179552 
25.822608 -0.170098 23.179552 
25.939056 -0.178255 23.179552 
26.057863 -0.186505 23.179552 
26.178845 -0.194840 23.179552 
26.301816 -0.203254 23.179552 
26.426586 -0.211738 23.179552 
26.552962 -0.220283 23.179552 
26.680749 -0.228879 23.179552 
26.809749 -0.237515 23.179552 
26.939765 -0.246179 23.179552 
27.070594 -0.254861 23.179552 
27.202035 -0.263548 23.179552 
27.333886 -0.272228 23.179552 
27.465943 -0.280890 23.179552 
27.598002 -0.289522 23.179552 
27.729859 -0.298113 23.179552 
27.861312 -0.306652 23.179552 
27.992156 -0.315129 23.179552 
28.122191 -0.323535 23.179552 
28.251215 -0.331859 23.179552 
28.379029 -0.340093 23.179552 
28.505435 -0.348229 23.179552 
28.630239 -0.356259 23.179552 
28.753247 -0.364175 23.179552 
28.874270 -0.371970 23.179552 
28.993120 -0.379636 23.179552 
29.109615 -0.387166 23.179552 
29.223573 -0.394552 23.179552 
29.334820 -0.401787 23.179552 
29.443183 -0.408863 23.179552 
29.548495 -0.415770 23.179552 
29.650593 -0.422501 23.179552 
29.749321 -0.429046 23.179552 
29.844525 -0.435395 23.179552 
29.936059 -0.441537 23.179552 
30.023783 -0.447463 23.179552 
30.107560 -0.453160 23.179552 
30.187262 -0.458617 23.179552 
30.262766 -0.463823 23.179552 
30.333956 -0.468765 23.179552 
30.400723 -0.473431 23.179552 
30.462965 -0.477809 23.179552 
30.520584 -0.481888 23.179552 
30.573494 -0.485656 23.179552 
30.621613 -0.489102 23.179552 
30.664866 -0.492216 23.179552 
30.703188 -0.494988 23.179552 
30.736521 -0.497409 23.179552 
30.764812 -0.499471 23.179552 
30.788018 -0.501169 23.179552 
30.806105 -0.502495 23.179552 
30.819044 -0.503445 23.179552 
30.826815 -0.504017 23.179552 
30.829406 -0.504208 23.179552 
26.184687 -0.000000 26.504898 
26.186788 -0.002638 26.504898 
26.193511 -0.005658 26.504898 
26.204847 -0.009042 26.504898 
26.220779 -0.012769 26.504898 
26.241284 -0.016821 26.504898 
26.266332 -0.021180 26.504898 
26.295884 -0.025829 26.504898 
26.329896 -0.030750 26.504898 
26.368317 -0.035928 26.504898 
26.411087 -0.041350 26.504898 
26.458140 -0.047001 26.504898 
26.509406 -0.052871 26.504898 
26.564804 -0.058950 26.504898 
26.624250 -0.065228 26.504898 
26.687650 -0.071698 26.504898 
26.754908 -0.078355 26.504898 
26.825920 -0.085191 26.504898 
26.900574 -0.092203 26.504898 
26.978756 -0.099386 26.504898 
27.060344 -0.106738 26.504898 
27.145212 -0.114253 26.504898 
27.233228 -0.121930 26.504898 
27.324256 -0.129765 26.504898 
27.418155 -0.137754 26.504898 
27.514779 -0.145891 26.504898 
27.613979 -0.154173 26.504898 
27.715600 -0.162593 26.504898 
27.819487 -0.171145 26.504898 
27.925478 -0.179821 26.504898 
28.033408 -0.188613 26.504898 
28.143113 -0.197510 26.504898 
28.254422 -0.206504 26.504898 
28.367162 -0.215582 26.504898 
28.481161 -0.224734 26.504898 
28.596243 -0.233946 26.504898 
28.712228 -0.243207 26.504898 
28.828940 -0.252502 26.504898 
28.946197 -0.261818 26.504898 
29.063819 -0.271143 26.504898 
29.181625 -0.280461 26.504898 
29.299432 -0.289761 26.504898 
29.417059 -0.299028 26.504898 
29.534325 -0.308251 26.504898 
29.651047 -0.317416 26.504898 
29.767048 -0.326512 26.504898 
29.882146 -0.335526 26.504898 
29.996165 -0.344448 26.504898 
30.108928 -0.353266 26.504898 
30.220261 -0.361971 26.504898 
30.329993 -0.370551 26.504898 
30.437954 -0.378998 26.504898 
30.543977 -0.387300 26.504898 
30.647899 -0.395449 26.504898 
30.749558 -0.403434 26.504898 
30.848798 -0.411247 26.504898 
30.945466 -0.418877 26.504898 
31.039412 -0.426313 26.504898 
31.130492 -0.433547 26.504898 
31.218565 -0.440568 26.504898 
31.303495 -0.447364 26.504898 
31.385152 -0.453926 26.504898 
31.463409 -0.460242 26.504898 
31.538145 -0.466302 26.504898 
31.609247 -0.472093 26.504898 
